respondent_id,h1n1_vaccine,seasonal_vaccine
50990,0.2523896215652095,0.5521997459752617
50991,0.08846058385884513,0.2796150906835153
50992,0.04855984837348127,0.4735752953852198
50993,0.09624995098209138,0.31952752068104917
50994,0.1694441524847017,0.385155074486719
50995,-0.013079185752890743,0.10817923095764154
50996,0.058874423910244195,0.013970032160383047
50997,0.17065398390348496,0.126915562699435
50998,0.5952546838908561,0.8120701088629232
50999,0.7236893117234462,0.4939865395564044
51000,0.061951068390172094,0.020143916214999984
51001,0.5171959591889417,0.20028346399759864
51002,0.20550008298542818,0.4214120774137991
51003,0.9601679249123853,0.6134181410694117
51004,0.041208194644501546,0.6478666982753021
51005,0.03583904533417416,0.19981611848786754
51006,-0.009551204562740943,-0.01906031608215784
51007,0.2620939662818476,0.723710887476233
51008,-0.008656894324487227,0.2866876149469261
51009,1.0212692562235435,0.8323318574594889
51010,0.22273793154628077,0.3840667371547223
51011,0.6206268222703804,1.0977819454134377
51012,0.16786974949522335,0.5671934000954528
51013,1.4548385755486608,0.7572941264097819
51014,0.08026901697360393,0.6115935145153759
51015,1.0454189493248185,0.954900056059059
51016,0.08098615767919465,0.22373250381914028
51017,0.5473881591379759,0.7963513745974717
51018,0.8737219378918342,0.9644232342388861
51019,0.10100974394698667,0.14317430725912467
51020,0.29319516070105794,0.7305107681035203
51021,0.045728254972308376,0.4321010435391703
51022,0.03925272840928244,0.1327403799139195
51023,0.47240586455049316,0.6189316357461874
51024,1.1899501561438846,0.1716285514634462
51025,0.06137611264024124,0.03437435023490129
51026,0.05911183115522156,-0.0646660011576944
51027,0.23546650054768645,0.9376739179443503
51028,0.05916991459478921,0.04910029000053457
51029,0.16183259149443768,0.3157281216407656
51030,0.5298746185959156,0.364289227919688
51031,0.1972680692599981,-0.004591317455156483
51032,0.2278629021868348,0.6660724684667754
51033,0.18140363093448336,0.6030607316037617
51034,0.030294437446131188,0.03167672571987263
51035,0.25752751139603636,0.47183409361873874
51036,1.0178977896277588,0.5070748000673351
51037,0.256225338137898,0.4211178775521686
51038,0.482929050022874,0.25449721941762904
51039,0.6654348544597126,0.760877806450982
51040,0.11287523362306412,0.1300974828751971
51041,0.48585334617460835,0.30620061792686587
51042,0.2136269201689104,0.40089126557768456
51043,0.47704480625740947,0.524611811731005
51044,0.38954617548861387,0.04510858297544319
51045,0.34963724841903326,0.3741550580661492
51046,0.27103144010622215,0.43358143525065435
51047,0.34124011218532035,1.423123582946268
51048,1.0807056966001034,0.7176149921651369
51049,0.16738535045937403,0.19670999842983783
51050,0.17141244372374834,0.39060786884003157
51051,0.034931418133188355,0.12981751092276544
51052,1.342051025552824,1.6184842696793273
51053,0.14409901305406744,0.5909359876960969
51054,0.1807903099079877,0.34308540091209827
51055,1.3427194735104968,1.1025275247410793
51056,0.2293496712514347,0.5595653715050879
51057,0.2838749095158419,0.9517238861532318
51058,1.1115396388471686,0.9290088656752653
51059,0.37338224179585533,0.7035405791683231
51060,0.253942059510742,0.4788287242267852
51061,0.06290702473313768,0.09386144618070072
51062,0.006400574725102111,-0.004181426998890593
51063,0.23468732689129845,0.38778385406422583
51064,0.062111112426090215,0.756476385326265
51065,0.1760815324278766,0.16128966815099827
51066,0.8142174576228669,1.0919562402884
51067,0.19184798958953725,0.40778017204334066
51068,-0.007708795211320578,0.09244734953591928
51069,0.012706972071173422,0.06895151266120579
51070,0.7734191860093642,0.7216404354323616
51071,1.1658832708623637,1.2206767796463192
51072,0.061474071169702,0.025814845576882954
51073,0.07216014366563521,0.06140843028669428
51074,0.3530799442834047,0.890911296635158
51075,0.03545266260412592,-0.03293805517720161
51076,0.020493253188802726,0.05495222334876008
51077,0.48339475663311543,0.6694623497478593
51078,0.020871946707136046,0.08430818438563589
51079,0.23416072818294129,0.2874211307017278
51080,0.23191970150996832,0.25186021182877244
51081,0.5895528873361671,0.34068183095473814
51082,0.060677816718646874,0.24006771478854394
51083,0.5577808664036363,1.1371977176932182
51084,0.15113371971496065,0.1337134424596173
51085,0.0044671909488494975,0.03061663158201006
51086,0.3430808217005057,0.2984385926741356
51087,0.16454616194782024,0.7263149625779719
51088,0.06368862223943621,0.9677139907904175
51089,0.5453985428621488,0.10454698494939299
51090,0.08027773762014509,0.12766671981645844
51091,1.1018830113837734,0.858978440811371
51092,0.1372605921702619,0.45729115549977256
51093,0.5284539492990115,0.8935107227336554
51094,0.2906034015186356,0.19209410503759128
51095,0.49283909405559245,0.5237271671747881
51096,0.21746183872386388,0.4264792806234365
51097,1.065503414543818,1.0835626087475179
51098,0.19311573009001348,0.7472515718236306
51099,0.04087806316296485,0.3361090423554474
51100,0.015728253842283445,0.01883874629084987
51101,0.6149330792235312,0.6904101056168848
51102,0.21646335848438955,0.07937458715149139
51103,0.9556656462568973,0.8143137543462089
51104,0.5299999111776701,0.7586654655921465
51105,0.17782737861312486,0.47585358423697477
51106,0.8028780178525754,0.5975263560645199
51107,0.18332181085361776,0.2351051534652518
51108,0.6050713906644147,0.4742174437767684
51109,0.6656014219242927,0.42987831574637014
51110,1.005704268285673,0.868699673597886
51111,0.8009881018954574,0.6791419055628019
51112,1.3532864131740787,1.1353805782332538
51113,1.0534269800288025,0.6287361330497963
51114,0.25399388165574,0.6058233282794854
51115,1.2460725752542219,0.7133833562056628
51116,0.5675631339400349,0.6530404503165064
51117,0.24707487641271664,1.3826555602477577
51118,0.025321202929226336,0.042172695936276955
51119,1.373256708077243,1.0461518631581668
51120,0.22005350183811817,0.3438262289397682
51121,0.11083035011053126,0.50969850210035
51122,0.15697991866338434,0.6580290572781831
51123,0.07597515115194144,1.0785536121376662
51124,0.7042897249700921,0.7089281564226979
51125,0.3030169116154151,0.43384370907499864
51126,0.04816959508977983,0.24403873250650848
51127,0.21786154410410066,0.16530302708240943
51128,0.027397157303058577,0.026885351219916063
51129,0.07286945965382388,0.13287096655108846
51130,-0.011966920575753846,0.25082231017896117
51131,0.9121681994597046,1.1439465870075005
51132,0.03198083368902609,0.3819566014843153
51133,0.5673424091112385,1.2988147783496302
51134,0.4228091733280861,0.14852897943822907
51135,0.008569872758149792,-0.03581212327806193
51136,1.0250727358179876,0.8807622523266097
51137,0.29154384924720755,0.5535460615449677
51138,1.3464170645815554,1.0415155732117172
51139,0.319666834681497,0.3723921898401134
51140,0.1129811071663948,0.1014628358062395
51141,0.5285066251359294,0.39154609260988027
51142,0.3120931730420118,0.2282421908696961
51143,0.43894534596851204,0.0918236876501849
51144,0.09963696312643477,0.4748516433393329
51145,0.03726411785822175,0.09349122566084339
51146,0.7512728702683023,0.610474150272873
51147,0.36584552256967967,0.7029589893959083
51148,1.0929124587518548,1.1995068072643886
51149,0.015362136530583803,0.3053368560345554
51150,0.5574151919527002,0.3350551649275379
51151,0.5761232835461056,0.3863790672794257
51152,0.30484695045173965,0.7579732243571664
51153,0.005471590269467513,-0.06879630791192907
51154,0.020946163933803344,-0.09390524006575614
51155,0.08123389512844727,0.1715502729480292
51156,1.1305091702499745,1.1799217321248618
51157,0.1160893490920045,0.18737919465945538
51158,0.5273994601840806,0.16079510782457734
51159,0.19921833100702382,0.3730637305570668
51160,1.4203848211745012,0.9463572434628713
51161,0.7600130249856771,1.1082973090868573
51162,0.1015194162233771,0.2752513955693171
51163,0.015765167008131683,0.245581010039902
51164,0.5092582087403112,0.6926059880764674
51165,0.09332560524692825,0.3454516060574203
51166,0.21661492971867197,0.6022618306181675
51167,0.6650092540308277,0.6181484579685572
51168,0.20710399349307787,0.6887740547634735
51169,0.3102209298814107,0.7551228602488329
51170,0.10218350730980376,0.8354964065395929
51171,0.5157966769634483,0.3094500551039915
51172,0.21315268828847778,0.219518333165567
51173,0.29623826612457693,0.401075064156945
51174,0.2718570539969849,0.3883034044381517
51175,0.2986979653080101,0.6492191923206745
51176,0.0658759688922866,0.1145827160841938
51177,0.4151059193718709,0.8910511775604089
51178,0.7361629063833703,0.2054970817619444
51179,0.4149714651110175,0.7533604070756987
51180,-0.0062345263335931095,0.0963531992932725
51181,0.6643208189310865,0.3371143106948721
51182,0.08330894375570147,-0.02510262744280862
51183,0.040806793049475536,-0.021050209443523364
51184,0.15635982898532974,-0.1580099055142306
51185,-0.011480379945273164,-0.13086657820034966
51186,0.1951862718509009,0.23990266027001725
51187,0.14060834793722385,0.4877366355932529
51188,0.46930440918970034,0.2951216893154352
51189,0.46510217344518096,1.1506347227973892
51190,0.04161297781539153,0.12199850415083956
51191,0.744379747157762,1.106389106148017
51192,0.6067649375335127,0.881172425423171
51193,0.5775645193341059,0.2602471627473078
51194,0.11042516465592751,0.2375058528831857
51195,0.08877435202140847,0.05766713179073105
51196,0.142215634625324,0.6418816700779548
51197,0.23841088102813865,0.9798747072968912
51198,0.19679911294029004,0.2072627705809699
51199,0.1397879358083723,0.27251632477180504
51200,-0.09690917881084053,-0.16464972901076427
51201,0.7802176931090079,1.9077605777808992
51202,0.059548119584602925,0.13982121420517246
51203,0.5073897072806521,0.28592046921256636
51204,0.051537271294468986,0.3970801809480323
51205,0.160178323545673,0.3645205960080395
51206,0.10127518830495423,0.14165455401686214
51207,0.35375495422122677,1.1924502113815585
51208,0.04773815454582292,0.4100362792269837
51209,0.10603057043609505,0.19943613926314036
51210,0.6092892235279175,0.7299546109934094
51211,0.41326754567310453,0.034878487567780024
51212,0.0853078959467533,0.15219767309586257
51213,0.019983718164513147,0.06497573571316374
51214,0.02563848649538553,0.12543795915067824
51215,0.5602299002783051,0.16762965688660156
51216,0.7813675030932345,1.0441439202298333
51217,0.705120599072079,0.5994028768332758
51218,0.5938721927272423,0.7385147858668617
51219,0.09492611992331766,0.6541863712183213
51220,0.26526074841208896,0.6767328119201563
51221,0.03511648425920119,0.1263685279652635
51222,-0.0014751499564578327,0.08352037980493734
51223,0.4989645539208616,0.47690641914089926
51224,0.12628302838224129,0.23527834034160905
51225,0.10746826371538232,0.13324840573975705
51226,0.8798213275736937,0.71646368135173
51227,0.6413651426266989,0.5386825866330405
51228,0.13722817171467025,0.14608092735803896
51229,1.2853679610737991,1.0033304492564996
51230,0.20238897114239685,0.2856333206320996
51231,0.13589972615222906,0.009317050513356384
51232,0.19184488227165158,0.03355427501411487
51233,0.1171446713357403,0.09796408131015892
51234,0.09922777970457462,0.05166536521238358
51235,0.34478635369359506,0.5823764325060792
51236,0.043908926837179035,0.1516429469557923
51237,0.6686088867567357,0.27218903596065275
51238,0.26433869240058994,0.5722906881271428
51239,0.250600523824275,-0.02326499971370105
51240,0.8770552626440307,0.701206342766689
51241,0.03931257185043049,0.02064696086064389
51242,0.030438114424724886,0.03994511817977235
51243,0.18985260427757675,0.5493205603583413
51244,0.19184114099213784,0.42536107382383864
51245,0.016007947773108495,-0.05640167904242678
51246,0.5397776072626488,0.8766366198470847
51247,0.11933992873470806,0.19491411299164182
51248,0.223817869688779,-0.015750319514939437
51249,0.9466635604714535,0.5668016461677989
51250,0.3814101327289979,0.18280373846303016
51251,0.24944466993101583,0.1850386454820573
51252,0.06912304201095362,0.19692004204244057
51253,0.02266912269576093,0.18527755428681053
51254,0.34156626584856253,0.24679784798177354
51255,0.07264629048327818,0.11102300547835574
51256,0.39521105131981027,0.030550368704003066
51257,0.941982175280168,1.0376336086089268
51258,0.49434919259266397,0.036978568544937813
51259,0.08093446561619921,0.0749987950313299
51260,0.18023615941231078,0.9055077961590199
51261,0.15967990182231237,0.6677757573849004
51262,0.08910525523183456,0.29182471132223303
51263,0.02845589743111006,0.22629482458831687
51264,-0.019150971586919592,-0.09827853579694763
51265,0.3976530685883634,0.5648347587343299
51266,0.13669251829078946,0.23758609522295362
51267,0.26533337512394756,0.7624212218019049
51268,0.5554301774780945,0.9037852321086035
51269,0.40694631348396126,0.22748181516154337
51270,0.520833928186325,0.07452827364419148
51271,0.11046194584459057,0.07873919317519207
51272,-0.0010817405640210444,0.16912083956301746
51273,0.7015376505935436,0.53702005592925
51274,0.08956040391421992,0.05174257976382302
51275,0.15242527110479315,0.38036542288149244
51276,0.3177369523734306,0.4728386093980316
51277,0.3352030797610757,0.0978874170560663
51278,0.002329223049688236,0.1999272384743242
51279,0.11741338821185861,0.3949980878689784
51280,0.24061430229841888,0.4573989594627733
51281,0.6490664603458176,0.4557273804227819
51282,0.8444549786484916,0.9866703450433185
51283,0.4381878252404861,0.2088853038951066
51284,1.0213479586395748,1.0791845287507726
51285,0.2326857523812495,0.48554237612405515
51286,0.10549280658133778,0.16768403855490485
51287,0.12582899939155515,0.0872901669262402
51288,0.5273323597602706,0.29877192111869794
51289,0.39690134912139696,1.2742486265108512
51290,0.004910736051377594,0.32441226911750526
51291,0.9773993215164631,0.7869996452369146
51292,0.2562930556843652,0.3722589273848174
51293,0.7364000142385434,0.7188249133228446
51294,-0.06729415854716637,-0.1510615970181949
51295,0.3175883260277922,1.0585902048033615
51296,0.5744430188131084,0.7880657115921754
51297,1.1259429982845965,1.3531306528064833
51298,0.490876373276421,0.2957255031651104
51299,0.5708216384185465,0.8707944783367576
51300,0.6770245644784865,0.793134186324693
51301,0.01386822590454282,0.005023141037335168
51302,0.46382098903745744,1.223110159108649
51303,0.20150314225274477,0.4497011925230792
51304,0.9994162114104821,1.1172654779408906
51305,0.21524623845120935,0.5024970259283625
51306,1.149208561795032,0.8912511710406905
51307,0.4698699372664877,0.6758545306083625
51308,0.4531319276701289,0.05663502522065763
51309,-0.009220575775193173,0.019925980119893726
51310,0.7233906766399918,1.1400768437032882
51311,0.6179394767651527,0.6920426084010307
51312,0.7820205815293877,1.0632781205467996
51313,0.11183367311393873,0.008444647482192983
51314,0.11971165565449164,1.0391656448931341
51315,0.3937601351794091,0.49445516923063493
51316,0.5206316929023875,0.2983083329227477
51317,0.689943803715998,0.24963813085070954
51318,0.11025975503046381,0.18655108571888623
51319,0.4399992918636158,1.2214372763164016
51320,0.19885986258222849,0.2870853781702844
51321,0.31893812397687815,0.30916372566617956
51322,0.07217151114112644,0.22641594063329087
51323,1.2386644272416012,1.2155398681494098
51324,0.08991898331400307,0.22019781317084183
51325,0.06921496958536279,0.3892980830909771
51326,0.1427058507624605,0.26496999605199445
51327,0.2189023122374977,0.03131315191942561
51328,0.03281700169126338,0.36058533695584194
51329,0.2145492678682859,0.15054977228832114
51330,0.33186070526625505,0.3281143078856337
51331,0.21830049297146817,0.019120479359175695
51332,0.6359801039542539,1.6471730726034552
51333,0.6104008611184875,0.9730398210428375
51334,0.05506053018260689,0.45346195608670903
51335,0.07254817629080493,0.4357750016886395
51336,0.2087432728278234,0.6869118598051733
51337,1.3483736853134065,0.9295887572280377
51338,0.0778418958406789,0.11436361984912678
51339,0.1009593642284949,0.9383879963633945
51340,0.6375469275530632,1.080423963504363
51341,0.39589682668599957,0.1747605466710868
51342,0.34969296776850317,0.37044901664018337
51343,1.544705139812121,0.939679017792759
51344,0.03940342942865956,0.17108270440457585
51345,0.12038085495493417,0.46932043285394737
51346,0.6227956534568893,0.21195563197302014
51347,0.4234280019764937,1.246118882100025
51348,0.1595553654880836,1.0913416833432636
51349,0.12052796971405749,0.3297138169993865
51350,0.02495701427964475,0.05713833753037557
51351,0.43909680232436377,0.7443831200838995
51352,0.05199007836209228,0.14907371993183502
51353,0.0019807107354007417,0.011463842279195901
51354,0.4848970109258914,0.5304354135251561
51355,0.054298652810554106,0.04686128064168009
51356,0.7806957469529279,0.6675003233469217
51357,0.1397545483665089,0.3369682973946141
51358,0.10293839872331718,0.5350628933202615
51359,0.055027848128735395,0.2230270747807436
51360,0.062292099023298714,0.04181555514600346
51361,0.12523119677453917,0.8644428793885555
51362,0.13600811630063098,0.07460283553404493
51363,0.3055393814767819,0.38521069363546223
51364,0.04491854709111179,0.20779892782445436
51365,0.15351824216096868,0.45276267855347485
51366,0.0658491425594636,0.08644598808771359
51367,0.09041470094848685,0.4039060822778952
51368,0.4190855592644402,1.322757169991768
51369,0.031176332328605207,0.0003044146262662132
51370,-0.008032221993428776,-0.0031769139268094312
51371,1.3475878680573885,0.8742460265618532
51372,-0.00339996692318634,0.024977146254975997
51373,0.42177229071297573,1.0942036850207026
51374,0.2760219940706959,0.3911681501493046
51375,0.639821107929508,0.5640316231058078
51376,0.8488692088043748,0.7724264400406526
51377,0.15767842372903942,-0.03031245281952067
51378,0.2667207908151926,0.3941508728734202
51379,0.1404497952944888,0.49475931202283574
51380,0.1785309278003981,0.8936627742825276
51381,1.139628644576614,0.8754338653223788
51382,0.35237537242418177,0.7071177329634493
51383,0.2539230904713938,0.24226907010057216
51384,0.18095014224026024,0.18848411258008438
51385,0.2788002025605317,0.4799532741306094
51386,0.13978899225127997,0.2351188200211702
51387,0.1285939360272948,1.027224578429137
51388,0.24993758552316309,0.6836496358219257
51389,0.1457459737491124,0.36104313571346525
51390,0.9766033747961587,1.2741970500469524
51391,0.13138087836135637,0.5448205812809879
51392,0.10554264470638794,0.20338607352630134
51393,0.508141475715701,0.15869730599251122
51394,0.29321978792466685,0.08541746087101285
51395,0.21854906163863783,0.23542845671701682
51396,0.0547658683966949,0.20746360128343988
51397,0.4497043265774085,0.4051238714305097
51398,0.3235020908817719,0.3914692317216631
51399,1.0976674516803406,0.6856315544261664
51400,0.816864535475049,0.9198582999780802
51401,0.7378196951664766,0.10475062949032156
51402,0.4919814979767398,0.2228409053201026
51403,0.23016040335398533,1.1044788739007636
51404,0.11701041511458357,0.30377747486667694
51405,0.34524892349070935,0.07323985367475214
51406,0.3220350180740627,0.40170079568432643
51407,0.5350128835786574,0.5277564890898458
51408,1.275862738830007,1.269236972457175
51409,0.0007554697802018335,0.1182114814087467
51410,0.24787242908929352,1.0017247359100154
51411,0.07027797684299156,0.020675688951089517
51412,0.14961725212407967,0.5352889490543191
51413,0.22365462039067296,0.3083029113562523
51414,0.4511692186630457,0.13126799387879515
51415,0.1437717182119978,0.2964126919321978
51416,0.5876073728659206,0.6367186890378613
51417,0.10045564826239056,-0.16281192950169593
51418,0.04207449505642403,0.2166858558762271
51419,0.19207447206695677,0.5510594153035218
51420,0.04458637360946727,0.21314302077072564
51421,0.10847757291831578,0.193623557487884
51422,0.14603146930413957,-0.1481832305411397
51423,0.029856183552236445,-0.13083330109079183
51424,0.6097306005841374,0.325218522416369
51425,0.061798423388097275,0.06768265610771208
51426,0.0621825603402515,0.08431695771525677
51427,0.20655452621288153,0.4252667358767387
51428,0.08343303958626369,0.15352262436687378
51429,0.8018964221618974,0.46297988705651744
51430,0.5693105247535764,0.428917729891148
51431,0.050996233602257766,0.12959645136774528
51432,0.27550719044386185,0.44543687031261675
51433,0.4709582328283104,0.5203584758621991
51434,0.28650524131369604,0.8407741324678963
51435,0.2650615789005528,0.36292525463678316
51436,0.11268003554104575,0.9990761637484529
51437,0.7840576955445164,0.5704957407531963
51438,0.6236324580182413,0.829078402925119
51439,0.4252111874458121,0.9200141057964701
51440,0.5851017922035153,0.8147081407612622
51441,0.9569165247541269,1.1630214117529332
51442,0.033194596978399535,0.5523444928332453
51443,0.11829069035587123,0.45942228766205795
51444,0.06541821355647875,0.032538823810621294
51445,0.20717015789517246,0.17492714009228905
51446,0.62832941132778,1.1279312387375535
51447,0.11665136587224777,0.1316334528120133
51448,0.7383207860014149,0.15672232160010297
51449,0.1672121363223894,0.2686483892302527
51450,0.6117160311284731,0.5742910892269368
51451,0.4289975498979485,0.9407721731368444
51452,0.42035029953172454,0.6717855984488048
51453,-0.010513460791282046,0.2766176053591166
51454,0.2960714172649592,0.2938775043225576
51455,0.13647632326697287,0.677836986981643
51456,0.3023825187999386,0.8767729630418744
51457,0.14261165505580742,1.113032239356261
51458,0.4980035698177844,0.5310343910374626
51459,0.7670210150747263,0.4130418587132193
51460,0.35404825345983076,0.5412082962758964
51461,0.2694435063796237,0.469172536424565
51462,0.904956092421249,0.8349326898032661
51463,0.9087941945104363,0.8254130624265397
51464,1.1763967168307223,1.0325227817343308
51465,0.09792653404768835,0.27756473283500777
51466,0.035497198790130545,-0.051549633698041636
51467,1.2157937796246592,1.1763349356906425
51468,0.24278397465331616,0.32115348583972514
51469,0.021626485229691097,0.31058090582673314
51470,0.2808718354970343,1.5221140885163043
51471,0.12489166220751984,1.1095593206628434
51472,-0.056265866747641356,-0.168117010017512
51473,1.2452347803766348,1.0282000528465467
51474,0.6164202498642812,0.11213596664991646
51475,0.06402973891923561,0.9278415874161015
51476,0.043027297466240566,0.08190441317406799
51477,0.8899996449123049,0.6741872839941636
51478,0.2166266265526877,0.44154663731272564
51479,0.6552557304660018,0.413500476748338
51480,0.7987511366494813,0.8736322067972981
51481,0.1370990964352003,0.21196151902628016
51482,0.023923022949128975,0.18849674750307482
51483,0.1251053566093733,0.7398800270178396
51484,0.06819597509554896,0.16684616845152245
51485,-0.019566284441621735,0.09569214462729203
51486,0.08161678158692079,0.03230585946595464
51487,0.14093331490563324,0.2027120338768077
51488,0.050096366678870755,0.14837033555821333
51489,0.2891732982792306,0.1475479514567966
51490,0.072434722916005,0.09201323182764921
51491,0.09188978515079055,0.3569702282012046
51492,0.7172084901840718,1.030100873063665
51493,0.32874932307509847,-0.08698717884000386
51494,1.1687346430161432,0.8620248629930196
51495,0.05929160863726224,0.3412265317522342
51496,0.14539723348820094,0.08072969506775259
51497,0.7267999069198896,0.7834071524741191
51498,0.7660393746117475,0.745758674029585
51499,0.007883545966933617,0.07765021712710668
51500,0.4862123678630894,0.291697530274154
51501,0.0955276324066476,0.2590078158217871
51502,0.40908334201278085,0.0553301198265775
51503,0.374508629273307,0.046972745726443624
51504,0.026933382708675624,0.3844197146363755
51505,0.028061487774737725,0.354325623273988
51506,0.07771127991072486,0.8843405774204129
51507,0.03073635344708855,-0.08897378871675618
51508,0.0486838273682552,0.16280033340657682
51509,0.00953719034654454,-0.03497054967435964
51510,0.5541398675725806,0.7127658751051817
51511,0.020919229786024535,-0.02306095515607286
51512,1.044915962639609,0.9293213914111123
51513,0.66823464270258,0.1475675284987474
51514,0.07785921063288014,0.6620252853780912
51515,0.3418777256681091,1.1092117701940745
51516,0.2520147710820451,0.6195201572715578
51517,1.1088729892208598,1.3034481701028593
51518,0.9074479207440327,0.7790396870705152
51519,0.2291548287893951,0.5376868204240619
51520,0.29231461399672276,0.4728707377974728
51521,0.5069112463055327,0.3291082085285533
51522,0.6816713968716741,1.4217598933440625
51523,0.6116884875296411,0.8731790350517286
51524,0.00375583223937665,-0.050852709198808986
51525,0.21862504682258993,0.5873063257215245
51526,0.96276813640386,0.589364091679345
51527,0.8766086997079348,0.3352163876674091
51528,0.44696593656628364,0.09835548162753065
51529,0.16047411814621906,0.37751407248865376
51530,0.08012765461444618,0.5555467168819133
51531,0.7379975823162959,1.0952381357531658
51532,0.6741239919217048,0.6716923456913131
51533,0.051557057448542956,0.18454331685477632
51534,0.3281613712415308,0.6486956767511085
51535,0.37721211525212145,0.9199506623324456
51536,0.9583636193837264,0.44631015779415467
51537,0.8083461840649102,1.0603141049060945
51538,0.15642327248596202,0.7544580332770494
51539,0.4954987458678367,0.8444193250565284
51540,0.01836180423193916,0.35389582286339605
51541,0.5212616563931856,0.20762034326283052
51542,0.023982395768175353,0.22731511571176033
51543,0.08978826852303654,0.0571434687209792
51544,0.2150938602682085,1.2183319952273304
51545,0.4820435209653998,0.9216392819554111
51546,0.33073481955234446,-0.021811943297655807
51547,0.5392603814742507,1.0302657647209887
51548,0.48717652768686437,0.4670651541810973
51549,0.135876596885547,0.04677160132306734
51550,0.634719887540534,0.4026124546441936
51551,0.718138360481116,0.37867810220740433
51552,0.00777940339656402,0.13513672508658298
51553,0.24786441697055642,0.35444400257743447
51554,0.15458141208674403,0.0462203371814052
51555,0.019117688222909185,-0.05754019081948708
51556,0.9263984819536428,1.3147989799387196
51557,-0.03926804446760092,-0.05904303293972534
51558,0.5162279809282959,0.22387403082133173
51559,0.1343079456789365,0.6911451341181805
51560,0.23763139345165168,0.4164296933157695
51561,0.06904048632060536,0.6621585536124881
51562,0.1509271242245106,0.18531955508616937
51563,0.6845696116486053,1.1665473480870787
51564,0.047477229504895,0.03964432559459595
51565,0.47815849520111126,0.578767904345922
51566,0.046077880937375,0.2635368933279114
51567,0.2078222048358657,0.23750368295213417
51568,1.1455199916549783,0.5453691370548945
51569,0.06818176085794592,0.09976402636754851
51570,1.4128718249575205,0.8292839137446915
51571,0.6253090803873331,0.9058737008037943
51572,0.13339775256218495,0.21553767041036018
51573,0.19862101198459545,0.936206918551501
51574,0.16372105394335557,0.26736372491141
51575,0.692509251987546,1.0779860582030638
51576,0.8073941584229687,0.7852797777530769
51577,0.06339742336586651,0.3103616958121575
51578,0.8809898154103082,0.5993976130850069
51579,0.891851964656377,0.7231062508766295
51580,0.5770991584855416,0.6138708013333747
51581,-0.04657811572371397,-0.06400717525583602
51582,0.05830101306875918,0.8172081905461668
51583,0.2623899840540407,0.8210098270284918
51584,0.30802823224883413,0.6955765692880469
51585,0.7583261404440855,0.7720731320969669
51586,1.4677578068933053,0.9869214070344445
51587,0.3343561619979818,0.4340559060845017
51588,0.09545132469202731,0.12709091748674564
51589,1.1848755112717408,1.1071666211678743
51590,0.3223252074221232,1.4312674889721468
51591,0.12915708740656076,0.3412618081296022
51592,0.27963407960437037,-0.049006827745681845
51593,0.3868660435997069,0.47364532889675015
51594,0.272910786084622,0.10069977039537445
51595,0.5652564057140261,0.5413100323456335
51596,0.2242850558466041,0.6580298068585313
51597,0.6770097160306405,0.5110489741145028
51598,0.11212379410180305,0.32996591930981484
51599,0.5147681463473635,1.2523533789239272
51600,0.457636467115884,0.17172219509012243
51601,0.12849864137208347,0.3368775776590852
51602,0.014170136448094155,-0.00403263408678329
51603,0.17018560814910033,1.070871350535619
51604,1.1243369069845413,1.5034937710451532
51605,0.18395782794812007,0.04914397994742665
51606,0.11591499691239698,0.11907237242162765
51607,1.5384049345195838,1.4275385429338807
51608,0.20054965756240584,0.5973289502704164
51609,0.5299235852444562,1.0324542243951709
51610,0.07539472632447322,0.28678846251337664
51611,0.552609596056383,0.617779654772157
51612,0.7855710522500641,1.0942352708003074
51613,0.5606745316997077,1.5861281489644572
51614,-0.023814602812922518,0.021164965127104293
51615,0.6850307272653302,0.3347075335516248
51616,0.5750155466425333,0.5920674349643065
51617,0.11625582068617282,0.45877148353084074
51618,0.15444481601221732,0.2981626983010203
51619,0.9016156374260111,0.906573669484287
51620,0.20799882764499808,0.5269403802026
51621,-0.029433668809115913,0.0192332311129869
51622,0.8123479378402387,0.8576423311294499
51623,0.10582403944910539,0.3953187547575944
51624,0.22282745585737812,0.8934192389920588
51625,0.319215565310067,0.674013450773788
51626,0.8529932958231519,1.1381215354418974
51627,1.6679856107704931,1.1178468757333255
51628,0.04221229644438028,0.04722371785665316
51629,0.6129465829376075,0.3936960359764335
51630,0.1766066889354677,0.13157760532916737
51631,0.6419800711427195,0.6017128993290752
51632,0.11836806621661734,0.2069963047627508
51633,0.41117889211662284,0.8123649697686943
51634,-0.003965468420464073,-0.09942531459489554
51635,0.054943716763920174,0.2513620037915287
51636,0.47251439524617045,0.7468398692378191
51637,0.14765522499528877,0.5718139702552798
51638,0.05624553359649871,0.49219983438494247
51639,0.2494257031244308,0.3304119951473929
51640,0.7049245254195453,0.4215301376778995
51641,1.5514418090173927,1.0369298082572578
51642,0.5562688880874158,0.2318736306998728
51643,0.12336350069394646,0.3341997690420947
51644,0.7701783057730922,0.10730471907923089
51645,0.3278110291188877,0.7636099062302504
51646,0.18694549059473076,0.6794997375586074
51647,0.05292241612593871,-0.059441742727476564
51648,0.5137573576171628,0.5726480281382245
51649,0.11261963482204115,0.23478383573078926
51650,1.0868101222493989,1.1107470496751675
51651,0.563703600710918,0.8653413100628855
51652,0.7682094370390522,0.5167447119023199
51653,0.08537161407702544,0.3001633705620918
51654,0.49852652053603536,0.35162451131337863
51655,1.0871908028183337,1.234241404517039
